##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819799.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1557335
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.01648713988962	33.0	31.0	34.0	30.0	34.0
2	32.204381844625594	34.0	31.0	34.0	30.0	34.0
3	32.250942796508134	34.0	31.0	34.0	30.0	34.0
4	35.759994477745636	37.0	35.0	37.0	33.0	37.0
5	35.7611843309243	37.0	35.0	37.0	33.0	37.0
6	35.75690779440519	37.0	35.0	37.0	33.0	37.0
7	35.73038170977985	37.0	35.0	37.0	33.0	37.0
8	35.71633399364941	37.0	35.0	37.0	33.0	37.0
9	37.368534708331865	39.0	37.0	39.0	34.0	39.0
10-11	37.3636462289745	39.0	37.0	39.0	34.0	39.0
12-13	37.32938545656522	39.0	37.0	39.0	34.0	39.0
14-15	38.67562952094443	40.0	38.0	41.0	34.0	41.0
16-17	38.63207627132249	40.0	38.0	41.0	34.0	41.0
18-19	38.62639027569534	40.0	38.0	41.0	34.0	41.0
20-21	38.558090584235245	40.0	38.0	41.0	34.0	41.0
22-23	38.47295475925219	40.0	38.0	41.0	34.0	41.0
24-25	38.4493827596503	40.0	38.0	41.0	34.0	41.0
26-27	38.34487152732071	40.0	38.0	41.0	33.5	41.0
28-29	38.251469015979225	40.0	38.0	41.0	33.0	41.0
30-31	38.13791990804805	40.0	38.0	41.0	33.0	41.0
32-33	38.03846250164544	40.0	37.5	41.0	33.0	41.0
34-35	37.94322897770871	40.0	37.0	41.0	33.0	41.0
36-37	37.850810914460524	40.0	37.0	41.0	32.5	41.0
38-39	37.81653824826307	40.0	37.0	41.0	32.5	41.0
40-41	37.81905486885309	40.0	37.0	41.0	32.5	41.0
42-43	37.89246559688891	40.0	37.0	41.0	33.0	41.0
44-45	37.83451034886714	40.0	37.0	41.0	32.5	41.0
46-47	37.89519949781388	40.0	37.0	41.0	33.0	41.0
48-49	37.81609527035331	40.0	37.0	41.0	33.0	41.0
50-51	37.217316522825186	39.0	36.0	40.5	31.0	41.0
52-53	37.31141434308329	39.0	36.0	40.0	31.5	41.0
54-55	37.63985577402039	39.0	36.0	41.0	32.0	41.0
56-57	37.57158968978719	39.0	36.0	41.0	32.0	41.0
58-59	37.41447850178187	39.0	35.5	41.0	32.0	41.0
60-61	37.210415808688566	39.0	35.0	41.0	31.5	41.0
62-63	36.97961100315689	39.0	35.0	40.0	31.0	41.0
64-65	36.75508694513864	38.0	35.0	40.0	31.0	41.0
66-67	36.568401318345735	38.0	35.0	40.0	31.0	41.0
68-69	36.34422085708439	37.0	35.0	40.0	31.0	41.0
70-71	36.0528610281858	37.0	34.5	39.5	31.0	41.0
72-73	35.757500906077354	36.0	34.0	39.0	30.5	41.0
74-75	35.47376245250547	36.0	34.0	39.0	30.0	41.0
76-77	34.67102607979285	35.0	33.0	38.0	29.5	40.0
78-79	34.817712088686456	35.0	34.0	37.5	30.0	40.0
80-81	34.79640110466618	35.0	34.0	37.0	30.0	40.0
82-83	34.6332068435582	35.0	34.0	37.0	30.0	39.5
84-85	34.426554435360956	35.0	34.0	36.5	30.0	39.0
86-87	34.22729690325592	35.0	33.5	36.0	30.0	39.0
88-89	34.07439635568254	35.0	33.0	36.0	29.0	39.0
90-91	33.91535018052785	35.0	33.0	35.5	29.0	38.0
92-93	33.74442922378849	35.0	33.0	35.0	29.0	37.0
94-95	33.6686149178048	35.0	33.0	35.0	29.0	37.0
96-97	33.61592800255473	35.0	33.0	35.0	29.0	37.0
98-99	33.55877020345278	35.0	33.0	35.0	29.0	36.0
100-101	33.06861089852899	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1209	100-101	-0.17508222987289201
1210	1	-0.15469801478995038
1210	2	-0.14242706604105848
1210	3	-0.0362160319293352
1210	4	-0.11324808779834683
1210	5	-0.06816040172927984
1210	6	-0.1781088284337642
1210	7	-0.016087434439221227
1210	8	-0.13901691391979654
1210	9	-0.3204945067190863
1210	10-11	-0.17632848315730598
1210	12-13	-0.10531101548822619
1210	14-15	-0.19642379981851832
1210	16-17	-0.21316449799902415
1210	18-19	-0.2598221988441054
1210	20-21	-0.1274148967535922
1210	22-23	-0.1312577279864513
1210	24-25	-0.26023607019221373
1210	26-27	-0.2835538691833577
1210	28-29	-0.198802992109556
1210	30-31	-0.22601118917808094
1210	32-33	-0.043023116817870743
1210	34-35	-0.07724986075403706
1210	36-37	-0.3084787752116753
1210	38-39	-0.26845173453558147
1210	40-41	-0.18140546518592515
1210	42-43	-0.09126031988260053
1210	44-45	-0.09301886648704993
1210	46-47	-0.16411496804138892
1210	48-49	-0.13919000478706778
1210	50-51	-0.26883839667577547
1210	52-53	-0.185909840499356
1210	54-55	-0.19516989244669247
1210	56-57	-0.21280581010849886
1210	58-59	-0.17850598046054245
1210	60-61	-0.17475063394604717
1210	62-63	-0.12121729136662651
1210	64-65	-0.027488417197091053
1210	66-67	-0.10419020705946025
1210	68-69	-0.012994718637585834
1210	70-71	-0.3370625021651463
1210	72-73	-0.30667522865500274
1210	74-75	-0.17930274628228204
1210	76-77	-0.10503810061695873
1210	78-79	-0.0780418101961331
1210	80-81	-0.19942785800144947
1210	82-83	-0.15434083194573134
1210	84-85	-0.18707501748238542
1210	86-87	-0.29788295894581296
1210	88-89	-0.19531784046007772
1210	90-91	-0.18187303356364026
1210	92-93	-0.203359021041571
1210	94-95	-0.07674435531951929
1210	96-97	-0.12006576588299112
1210	98-99	-0.13121921115622825
1210	100-101	-0.15865008575853778
1211	1	-0.055895494364829545
1211	2	-0.08701222527916741
1211	3	-0.11024341584431596
1211	4	0.02701513770336561
1211	5	-0.030475273523791202
1211	6	0.0048205595277579505
1211	7	-0.06510983661705438
1211	8	-0.02927917294692861
1211	9	-0.10138206776952785
1211	10-11	-0.0611273492541784
1211	12-13	-0.14646859899250586
1211	14-15	-0.30266536293475355
1211	16-17	-0.1485957371986686
1211	18-19	-0.10136623160163083
1211	20-21	-0.10224912879113646
1211	22-23	-0.1966161863786624
1211	24-25	-0.04025503418066734
1211	26-27	-0.2581853172820914
1211	28-29	-0.14624592881460785
1211	30-31	-0.13168291888290895
1211	32-33	-0.17417986739679492
1211	34-35	-0.1413610397721854
1211	36-37	-0.2078731763104642
1211	38-39	-0.2519029978396148
1211	40-41	-0.20192979816100376
1211	42-43	-0.0825533224619619
1211	44-45	-0.04528357588715437
1211	46-47	-0.26326802598849497
1211	48-49	-0.2611586102394128
1211	50-51	-0.3960465551020036
1211	52-53	-0.27229193902361004
1211	54-55	-0.29501444478271566
1211	56-57	-0.2512650703568937
1211	58-59	-0.18426897986728363
1211	60-61	-0.14257153310921922
1211	62-63	-0.20448877050402103
1211	64-65	-0.1939041707443181
1211	66-67	-0.29845684121163174
1211	68-69	-0.24518226584640246
1211	70-71	-0.15286201667066734
1211	72-73	-0.2317061800130844
1211	74-75	0.036183894790283944
1211	76-77	-0.08577142311290942
1211	78-79	-0.1253083244986115
1211	80-81	-0.16739690234485494
1211	82-83	-0.2502232254553576
1211	84-85	-0.3287048922557787
1211	86-87	-0.09375310594915476
1211	88-89	-0.15970601340141144
1211	90-91	-0.2414870643043301
1211	92-93	-0.3385123369632481
1211	94-95	-0.13220201296402934
1211	96-97	-0.1812681370909459
1211	98-99	-0.2204674687459729
1211	100-101	-0.21406309015409875
1212	1	-0.2948898464305465
1212	2	-0.24906968896481274
1212	3	-0.17789190649640574
1212	4	-0.14682000092714276
1212	5	-0.14146159570614003
1212	6	-0.2544063167753876
1212	7	-0.22062563358030474
1212	8	-0.33454146151718334
1212	9	-0.2708709183486988
1212	10-11	-0.3009855089343745
1212	12-13	-0.2689891852649353
1212	14-15	-0.37999361450923885
1212	16-17	-0.29382742554718533
1212	18-19	-0.31978902288216204
1212	20-21	-0.29402812778405973
1212	22-23	-0.28455086533713825
1212	24-25	-0.27578429229915713
1212	26-27	-0.3439207724804447
1212	28-29	-0.36533692970132137
1212	30-31	-0.3557352548915347
1212	32-33	-0.4240929349486535
1212	34-35	-0.5520723879339684
1212	36-37	-0.42623679903156386
1212	38-39	-0.3763717090407255
1212	40-41	-0.29173323571271936
1212	42-43	-0.2972711500398759
1212	44-45	-0.2721459726435924
1212	46-47	-0.4050418756912535
1212	48-49	-0.4442062589671494
1212	50-51	-0.5344408693045111
1212	52-53	-0.38104181596123965
1212	54-55	-0.3856180796195261
1212	56-57	-0.14609831596155942
1212	58-59	-0.21576618266647785
1212	60-61	-0.2648590946727438
1212	62-63	-0.22235048499067744
1212	64-65	-0.24058489357122426
1212	66-67	-0.16029586824136288
1212	68-69	-0.32282824859415626
1212	70-71	-0.28879624674581095
1212	72-73	-0.21216894203453762
1212	74-75	-0.17835449339165876
1212	76-77	-0.2839211019765244
1212	78-79	-0.2082737440200404
1212	80-81	-0.24844062666911526
1212	82-83	-0.31151355888590615
1212	84-85	-0.3248773155308129
1212	86-87	-0.14196655642106037
1212	88-89	-0.3701614477459856
1212	90-91	-0.15995255299805677
1212	92-93	-0.17153728412219493
1212	94-95	-0.009195421872775
1212	96-97	-0.275698009447396
1212	98-99	-0.27081654537398236
1212	100-101	-0.27726747928133477
1213	1	-0.343280938459138
1213	2	-0.3779579487596756
1213	3	-0.3616247145362266
1213	4	-0.29557911296092243
1213	5	-0.19971373659174674
1213	6	-0.24578314147571945
1213	7	-0.1426841602945217
1213	8	-0.11184545285665592
1213	9	-0.2512431847385628
1213	10-11	-0.2235607446480401
1213	12-13	-0.32387501780534933
1213	14-15	-0.4268634130156599
1213	16-17	-0.4297058373993181
1213	18-19	-0.2515257680020966
1213	20-21	-0.25989191320008587
1213	22-23	-0.2490657027818557
1213	24-25	-0.23372706309137214
1213	26-27	-0.30950408680990193
1213	28-29	-0.31931313159856245
1213	30-31	-0.20731559150926415
1213	32-33	-0.30509193626188846
1213	34-35	-0.19133349078821738
1213	36-37	-0.3426626846582579
1213	38-39	-0.1517793120353801
1213	40-41	-0.21691548643513414
1213	42-43	-0.34356581322749946
1213	44-45	-0.3146163667718582
1213	46-47	-0.4493158974981526
1213	48-49	-0.39161864301177474
1213	50-51	-0.39648768953659186
1213	52-53	-0.23999433219569966
1213	54-55	-0.2978789836673599
1213	56-57	-0.21466499052785082
1213	58-59	-0.34231106015438684
1213	60-61	-0.20906058858628285
1213	62-63	-0.2585447729114989
1213	64-65	-0.10817388395919636
1213	66-67	-0.09335034762414551
1213	68-69	-0.10970629314178382
1213	70-71	-0.14225101626097114
1213	72-73	0.013345822622930825
1213	74-75	0.09134860211779738
1213	76-77	-0.09734015014073094
1213	78-79	-0.00997307190753105
1213	80-81	-0.151403840584301
1213	82-83	-0.2782559102618336
1213	84-85	-0.36739788031150766
1213	86-87	-0.20003202740968362
1213	88-89	-0.21522085859648854
1213	90-91	-0.15926778892414717
1213	92-93	-0.124700523657026
1213	94-95	-0.09543638200977966
1213	96-97	-0.13532764175787548
1213	98-99	-0.21668004703989396
1213	100-101	-0.11162802799417193
1214	1	-0.5748413612941299
1214	2	-0.4637596031590512
1214	3	-0.33451380953141197
1214	4	-0.4802305356888965
1214	5	-0.35654675482026477
1214	6	-0.31992393585694145
1214	7	-0.4250081673179906
1214	8	-0.3115941617196256
1214	9	-0.4647058894080658
1214	10-11	-0.5023779719634689
1214	12-13	-0.5488707569540523
1214	14-15	-0.5641589416981319
1214	16-17	-0.6538077886710312
1214	18-19	-0.5315459426375497
1214	20-21	-0.5710103569390128
1214	22-23	-0.5436629433356472
1214	24-25	-0.6056438912740276
1214	26-27	-0.6353621033538985
1214	28-29	-0.5530515430739271
1214	30-31	-0.6383274545119875
1214	32-33	-0.5181354920711172
1214	34-35	-0.4782829987094388
1214	36-37	-0.5384431614959411
1214	38-39	-0.5466132663072116
1214	40-41	-0.5446368852705419
1214	42-43	-0.6062358879685021
1214	44-45	-0.5685643899635764
1214	46-47	-0.6495690177388553
1214	48-49	-0.5541293552400859
1214	50-51	-0.3777540975365383
1214	52-53	-0.40061733661566024
1214	54-55	-0.4785287616118339
1214	56-57	-0.30369105734924773
1214	58-59	-0.4584853984663795
1214	60-61	-0.5291568856010542
1214	62-63	-0.2679944566384975
1214	64-65	-0.27416342724798426
1214	66-67	-0.37880543445929504
1214	68-69	-0.3839426441447813
1214	70-71	-0.4354631068850736
1214	72-73	-0.36159989768010803
1214	74-75	-0.45076565974914473
1214	76-77	-0.534061301405778
1214	78-79	-0.1246297365188056
1214	80-81	-0.17567334865413642
1214	82-83	-0.3418338659488498
1214	84-85	-0.2048627315007181
1214	86-87	-0.29673483459065864
1214	88-89	-0.22765477805048562
1214	90-91	0.044609759415081385
1214	92-93	-0.016917363803472085
1214	94-95	-0.19098605778505373
1214	96-97	-0.18948516303172624
1214	98-99	-0.2699546420613004
1214	100-101	-0.2830419453255075
1215	1	-0.6507323282542572
1215	2	-0.6807120986363628
1215	3	-0.5087247109772122
1215	4	-0.46711174319118953
1215	5	-0.4513241906033514
1215	6	-0.5068342106959136
1215	7	-0.5103672551079796
1215	8	-0.36553331674940637
1215	9	-0.6832126246683359
1215	10-11	-0.5475803350450335
1215	12-13	-0.7161429931347882
1215	14-15	-0.8050070442912229
1215	16-17	-0.8776700811680769
1215	18-19	-0.711366574606572
1215	20-21	-0.8075441500406342
1215	22-23	-1.0835810902464829
1215	24-25	-0.8248869326996271
1215	26-27	-0.7677080763332214
1215	28-29	-0.8251828690355651
1215	30-31	-0.7261589250139551
1215	32-33	-0.772839356965072
1215	34-35	-0.88046676533191
1215	36-37	-0.6746462983939594
1215	38-39	-0.8994806915405817
1215	40-41	-0.9232718291559578
1215	42-43	-0.9213748492269858
1215	44-45	-0.7667358758221852
1215	46-47	-1.1065298101312777
1215	48-49	-1.0479726815241293
1215	50-51	-0.9187244755226445
1215	52-53	-0.9131797683598748
1215	54-55	-0.8185451469635439
1215	56-57	-0.7419962717911943
1215	58-59	-1.0820842880086659
1215	60-61	-0.9886121631600062
1215	62-63	-0.7751933943244822
1215	64-65	-1.0033768680560016
1215	66-67	-0.7183035561646705
1215	68-69	-0.8528085265242993
1215	70-71	-0.949385821417998
1215	72-73	-0.6619349427708769
1215	74-75	-0.5821239153396434
1215	76-77	-0.8473759859329064
1215	78-79	-0.4803664140123942
1215	80-81	-0.6220086957499049
1215	82-83	-0.6312079594096573
1215	84-85	-0.5791952145195154
1215	86-87	-0.49919598472687454
1215	88-89	-0.5303605928198962
1215	90-91	-0.4778258722149218
1215	92-93	-0.4458391920360256
1215	94-95	-0.5156526838883906
1215	96-97	-0.21776316192117662
1215	98-99	-0.34144171786566346
1215	100-101	-0.34886599140719454
1216	1	-0.8421281245725325
1216	2	-0.7759205770419086
1216	3	-0.6198610293745013
1216	4	-0.6502375017834297
1216	5	-0.5118621133457353
1216	6	-0.591407485596001
1216	7	-0.6394782302412381
1216	8	-0.46801724347416496
1216	9	-0.6796156156748054
1216	10-11	-0.7833114286309382
1216	12-13	-0.7537738597210719
1216	14-15	-0.9683380274267748
1216	16-17	-0.9244491261611856
1216	18-19	-1.015095681694504
1216	20-21	-0.8477099127077352
1216	22-23	-1.2166504843042816
1216	24-25	-1.1096836551120006
1216	26-27	-1.132552825886357
1216	28-29	-0.9330177403857007
1216	30-31	-0.8217041831883236
1216	32-33	-0.9012193021822341
1216	34-35	-1.1230235973367755
1216	36-37	-1.0500645661199073
1216	38-39	-1.0785137557338658
1216	40-41	-1.1255038326432114
1216	42-43	-1.4362244934053692
1216	44-45	-1.1170841090318362
1216	46-47	-1.1283835715753696
1216	48-49	-1.1842303722304734
1216	50-51	-1.2082305139011211
1216	52-53	-0.9990305540318971
1216	54-55	-1.0581408082694281
1216	56-57	-1.46735751473787
1216	58-59	-1.2095107912293983
1216	60-61	-1.175893939146313
1216	62-63	-1.2079427560589195
1216	64-65	-1.299443487960822
1216	66-67	-1.0324798928025274
1216	68-69	-0.9856717872424952
1216	70-71	-0.8753213670474693
1216	72-73	-0.6782156782735811
1216	74-75	-0.6309091629098518
1216	76-77	-0.8300883339316627
1216	78-79	-0.5929779106010855
1216	80-81	-0.6601693158056392
1216	82-83	-0.7553251085413208
1216	84-85	-0.5162208791840399
1216	86-87	-0.36282454440389245
1216	88-89	-0.5962847146995287
1216	90-91	-0.5981794624977042
1216	92-93	-0.8329550580525549
1216	94-95	-0.7290184754074858
1216	96-97	-0.5354993807806139
1216	98-99	-0.4447608208904086
1216	100-101	-0.5083529897959096
1301	1	0.36349212060393654
1301	2	0.2067589417709712
1301	3	0.25949119845056856
1301	4	0.3182454603025562
1301	5	0.15723194856079914
1301	6	0.33543830547160525
1301	7	0.2934549170478675
1301	8	0.3954807608241282
1301	9	0.49809890464070605
1301	10-11	0.504931412735445
1301	12-13	0.458208352413898
1301	14-15	0.47781667207679135
1301	16-17	0.5750987208951912
1301	18-19	0.464024127241899
1301	20-21	0.38046637647373416
1301	22-23	0.6055595228928894
1301	24-25	0.502399808365908
1301	26-27	0.6231931991914195
1301	28-29	-0.1496942503014651
1301	30-31	-0.4208320667715526
1301	32-33	-0.4163754052012649
1301	34-35	0.10874081756730902
1301	36-37	0.4700964710528126
1301	38-39	0.3712670404601752
1301	40-41	0.4641414596693849
1301	42-43	0.43766426618829257
1301	44-45	0.6534155976693299
1301	46-47	0.4230427949671878
1301	48-49	0.5232759118318526
1301	50-51	0.5021187820766428
1301	52-53	0.4182565713201498
1301	54-55	0.5954807562685644
1301	56-57	0.43457796277971994
1301	58-59	0.30711112614178404
1301	60-61	0.21698835852724585
1301	62-63	0.18212777894179766
1301	64-65	0.22072501327728133
1301	66-67	0.11281636148183338
1301	68-69	0.31971869447099976
1301	70-71	0.20051324952235206
1301	72-73	-0.14873813534173763
1301	74-75	-0.439010848899386
1301	76-77	-0.5413226523244106
1301	78-79	0.05192671613894362
1301	80-81	0.11497765919528291
1301	82-83	0.24287000260423497
1301	84-85	0.13200813821487856
1301	86-87	-0.03223139420017418
1301	88-89	-0.20154674815505302
1301	90-91	-0.13640009394740105
1301	92-93	-0.06835950961079362
1301	94-95	-0.5374231444577902
1301	96-97	-0.15104318331512445
1301	98-99	-0.11992285944236869
1301	100-101	-0.06977152187258184
1302	1	0.25073362795283316
1302	2	0.2660448878010868
1302	3	0.3425973441558199
1302	4	0.21054524485838044
1302	5	0.19397827801592626
1302	6	0.26692789077411305
1302	7	0.2951739917992384
1302	8	0.25117586643447254
1302	9	0.3479535305974295
1302	10-11	0.3466882644278826
1302	12-13	0.36282027428323005
1302	14-15	0.44177677246117497
1302	16-17	0.3453710179613054
1302	18-19	0.43345417662688845
1302	20-21	0.3113273876396434
1302	22-23	0.3511450524600903
1302	24-25	0.4051858968276889
1302	26-27	0.4748890213867014
1302	28-29	0.47940300370966327
1302	30-31	0.4029513141865593
1302	32-33	0.5464408152402598
1302	34-35	0.5141979555291769
1302	36-37	0.5132721117226922
1302	38-39	0.4546003926986373
1302	40-41	0.3757889776062271
1302	42-43	0.3847207144446898
1302	44-45	0.5378149233338334
1302	46-47	0.43211975350000387
1302	48-49	0.37804207683264934
1302	50-51	0.40350165266388416
1302	52-53	0.2682711883010285
1302	54-55	0.2564463688287546
1302	56-57	0.3072086632317408
1302	58-59	0.33751971386601554
1302	60-61	0.28600440712013864
1302	62-63	0.21309619445579386
1302	64-65	0.19115283367170832
1302	66-67	0.27729004657533096
1302	68-69	0.24609462882672517
1302	70-71	0.3342933260255023
1302	72-73	0.24674756352940364
1302	74-75	0.16832008811271493
1302	76-77	0.19286555864047017
1302	78-79	0.4324454974092973
1302	80-81	0.3449576245504389
1302	82-83	0.3370646523091594
1302	84-85	0.4517325453789809
1302	86-87	0.30698896130691367
1302	88-89	0.22819164718017504
1302	90-91	0.18703656541602953
1302	92-93	0.11418870358912869
1302	94-95	0.13447316388351283
1302	96-97	0.04450356712828096
1302	98-99	0.04040018523781441
1302	100-101	0.03694482572328184
1303	1	0.3271053012810512
1303	2	0.30446450043496753
1303	3	0.2509620205405625
1303	4	0.2178993644589582
1303	5	0.21133377069160986
1303	6	0.26455039578407025
1303	7	0.16499234411794816
1303	8	0.2002215350889358
1303	9	0.28372717011620807
1303	10-11	0.16775119232730873
1303	12-13	0.2694399090805746
1303	14-15	0.23704266558471687
1303	16-17	0.3809711908539768
1303	18-19	0.32646226629090336
1303	20-21	0.3686568051335044
1303	22-23	0.36512856407978944
1303	24-25	0.3679501751531049
1303	26-27	0.37536889126686646
1303	28-29	0.44083107245525355
1303	30-31	0.34408392012857547
1303	32-33	0.3453813398962282
1303	34-35	0.3451735143508756
1303	36-37	0.38951513613940136
1303	38-39	0.3480480794757099
1303	40-41	0.3909949377233062
1303	42-43	0.4519100263913245
1303	44-45	0.5368872415182722
1303	46-47	0.346436576276389
1303	48-49	0.33577446656918397
1303	50-51	0.29582949516221646
1303	52-53	0.3067230371618237
1303	54-55	0.3137996598365973
1303	56-57	0.3951195885693721
1303	58-59	0.3312722120373053
1303	60-61	0.3290665061098963
1303	62-63	0.3097166182835025
1303	64-65	0.37052264796395207
1303	66-67	0.20520315133203582
1303	68-69	0.24359962947411873
1303	70-71	0.20292425675721404
1303	72-73	0.283734833676931
1303	74-75	0.1973576662256349
1303	76-77	0.1422370843559051
1303	78-79	0.3615378329869756
1303	80-81	0.17400640367338127
1303	82-83	0.2074341512104354
1303	84-85	0.12297028927360998
1303	86-87	0.12779816200853844
1303	88-89	0.12805061696018072
1303	90-91	0.20237055798478565
1303	92-93	0.32914054520239233
1303	94-95	0.32215665444856256
1303	96-97	0.23020417741805943
1303	98-99	0.3143208658583134
1303	100-101	0.17253321761931772
1304	1	0.30059702693208123
1304	2	0.2684751399047798
1304	3	0.29137047796039894
1304	4	0.29612368639458
1304	5	0.2590360505419582
1304	6	0.24297460722124953
1304	7	0.27967022096684246
1304	8	0.32871718368706127
1304	9	0.4187682117953173
1304	10-11	0.35719526909765875
1304	12-13	0.2390999287415596
1304	14-15	0.3102121461495173
1304	16-17	0.42046576558212223
1304	18-19	0.31605909833241697
1304	20-21	0.33898284282239644
1304	22-23	0.39636855173490915
1304	24-25	0.4787120425936493
1304	26-27	0.4267039967239299
1304	28-29	0.4819356112167483
1304	30-31	0.5494386377983176
1304	32-33	0.46789544022107776
1304	34-35	0.35832148387886775
1304	36-37	0.24876072874686628
1304	38-39	0.30288288293795773
1304	40-41	0.3804471223735817
1304	42-43	0.5742095660423061
1304	44-45	0.7439162751851356
1304	46-47	0.44583453091090064
1304	48-49	0.4275942072837111
1304	50-51	0.3642468449746019
1304	52-53	0.4128679399843236
1304	54-55	0.3816298324336671
1304	56-57	0.36882464153981687
1304	58-59	0.35193730125111244
1304	60-61	0.49137683328665815
1304	62-63	0.3974621702259
1304	64-65	0.2971108664366824
1304	66-67	0.26302829673365125
1304	68-69	0.24459834170428252
1304	70-71	0.3804902685987557
1304	72-73	0.39671623303679837
1304	74-75	0.18648047489667618
1304	76-77	0.1711920015333206
1304	78-79	0.5022500667890455
1304	80-81	0.3425619894084022
1304	82-83	0.275420292431825
1304	84-85	0.3377982012357208
1304	86-87	0.2267014098176503
1304	88-89	0.2015509261747681
1304	90-91	0.3625504713774248
1304	92-93	0.3460637159451707
1304	94-95	0.2834557768742698
1304	96-97	0.2585064340118066
1304	98-99	0.22279413401921744
1304	100-101	0.14370327040570174
1305	1	0.1846985617090553
1305	2	0.17409192449050437
1305	3	0.11368380529413002
1305	4	0.15974404960643795
1305	5	0.0719024390155596
1305	6	0.16893720643219723
1305	7	0.11682647327868523
1305	8	0.2339287104076604
1305	9	0.1526589067983295
1305	10-11	0.050253490466815265
1305	12-13	0.0791641196363102
1305	14-15	0.17793549119753038
1305	16-17	0.15144262808141917
1305	18-19	0.03888466835586257
1305	20-21	0.11075071827124106
1305	22-23	0.1071837338245416
1305	24-25	0.10102492280235253
1305	26-27	0.026499457348066358
1305	28-29	0.18157510650201658
1305	30-31	0.022874939960530583
1305	32-33	0.294401174396306
1305	34-35	0.08525044221575939
1305	36-37	0.01102027472577305
1305	38-39	0.2021346916340221
1305	40-41	0.2781701062378019
1305	42-43	0.2772432374241802
1305	44-45	0.16498175480320043
1305	46-47	0.12728748357884
1305	48-49	0.05674933410595173
1305	50-51	0.0658507941225892
1305	52-53	0.21384649922264742
1305	54-55	0.15563826924981328
1305	56-57	0.05625255611096236
1305	58-59	0.1601855448202869
1305	60-61	0.19575960003483317
1305	62-63	0.1939173455654455
1305	64-65	0.16384639944098467
1305	66-67	0.18430458146255546
1305	68-69	0.11055575935488804
1305	70-71	0.18127100213468594
1305	72-73	0.23792563333788763
1305	74-75	0.26075943249508526
1305	76-77	0.4061786885519538
1305	78-79	0.5096227436530754
1305	80-81	0.307578821083375
1305	82-83	0.23861263502408292
1305	84-85	0.1664467821958837
1305	86-87	0.192582950128525
1305	88-89	0.13861115578862382
1305	90-91	0.1320340671539455
1305	92-93	0.16583857756723575
1305	94-95	0.09219892569168309
1305	96-97	-0.016280663068727108
1305	98-99	0.1272165115635957
1305	100-101	0.055433762724916846
1306	1	0.1919128048753791
1306	2	0.18602150603918943
1306	3	0.10816478320385414
1306	4	0.06532815431854289
1306	5	0.207731289054486
1306	6	0.11226608010887418
1306	7	0.08191153768368764
1306	8	0.03878879064995999
1306	9	0.10704867448646382
1306	10-11	0.12258935776760893
1306	12-13	0.06013572596365435
1306	14-15	0.0434981170685802
1306	16-17	0.1750088799842615
1306	18-19	0.11840917125384465
1306	20-21	0.04945309213230331
1306	22-23	0.18887266725747054
1306	24-25	0.15542209698740095
1306	26-27	0.09645795732757989
1306	28-29	0.16524693250291733
1306	30-31	0.2807951641094988
1306	32-33	0.3792297927852246
1306	34-35	0.24392951712853517
1306	36-37	0.18986749723165275
1306	38-39	0.18959053535584047
1306	40-41	0.11744903376452243
1306	42-43	-0.05117662359575803
1306	44-45	0.03361982234168437
1306	46-47	0.036938012206306325
1306	48-49	-0.10551791147759815
1306	50-51	-0.08519369427121859
1306	52-53	0.11134570673559807
1306	54-55	0.10811299309425948
1306	56-57	-0.029282625326032985
1306	58-59	0.0819701264474233
1306	60-61	0.18853068283313235
1306	62-63	0.3284037289925621
1306	64-65	0.2199736212985215
1306	66-67	0.02134451533547832
1306	68-69	0.15975961416693707
1306	70-71	0.21729263565998025
1306	72-73	0.2715401448330894
1306	74-75	0.29868948173869825
1306	76-77	0.08271543769069467
1306	78-79	0.2841720496828586
1306	80-81	0.21235713632525943
1306	82-83	0.1225130447072118
1306	84-85	0.012151791931550804
1306	86-87	0.20864622254366338
1306	88-89	0.29461571471785675
1306	90-91	0.17088687278315007
1306	92-93	0.14373057413577328
1306	94-95	0.09338117476504237
1306	96-97	0.07191278638097742
1306	98-99	0.034957550223779776
1306	100-101	0.07641647481970892
1307	1	0.0542552761046835
1307	2	0.02785518150512445
1307	3	8.983225180472232E-4
1307	4	0.10274020419877417
1307	5	-0.03200398146069716
1307	6	-0.013066785359377775
1307	7	-0.0594439536197342
1307	8	-0.022714679265909865
1307	9	-0.023942152552734797
1307	10-11	0.06448630021419888
1307	12-13	-0.05072876247546532
1307	14-15	0.009122055731168643
1307	16-17	0.02601269854478261
1307	18-19	0.11613321300704627
1307	20-21	0.04843665023122412
1307	22-23	0.17024572604317
1307	24-25	0.013135634317926304
1307	26-27	0.10787212462290086
1307	28-29	0.024374208836853484
1307	30-31	0.11950568987163024
1307	32-33	0.06311147752030166
1307	34-35	0.08967943372432075
1307	36-37	0.010201915061365696
1307	38-39	-0.03840559533975352
1307	40-41	-0.030727548724449605
1307	42-43	-0.010701279710254141
1307	44-45	0.19114562873516405
