##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9455579
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.043417330657384	31.0	30.0	34.0	26.0	34.0
2	30.509762649119637	31.0	30.0	34.0	26.0	34.0
3	30.817566010500254	31.0	30.0	34.0	27.0	34.0
4	34.53666094905452	37.0	35.0	37.0	30.0	37.0
5	34.61996827481427	37.0	35.0	37.0	30.0	37.0
6	34.726996199809655	37.0	35.0	37.0	30.0	37.0
7	34.789454881610105	37.0	35.0	37.0	31.0	37.0
8	34.805821515530674	37.0	35.0	37.0	31.0	37.0
9	36.33151179848426	39.0	35.0	39.0	32.0	39.0
10-11	36.42557679439831	39.0	35.0	39.0	32.0	39.0
12-13	36.450747331284525	39.0	35.0	39.0	32.0	39.0
14-15	37.69012003389745	40.0	37.0	41.0	32.0	41.0
16-17	37.68295315389993	40.0	36.5	41.0	32.0	41.0
18-19	37.72628318160105	40.0	36.5	41.0	32.0	41.0
20-21	37.65277578453947	40.0	37.0	41.0	32.0	41.0
22-23	37.509990609776516	40.0	36.0	41.0	31.0	41.0
24-25	37.60532818772917	40.0	37.0	41.0	32.0	41.0
26-27	37.48233164780285	40.0	36.0	41.0	31.0	41.0
28-29	37.40916791028873	39.5	36.0	41.0	31.0	41.0
30-31	37.32495958206261	39.0	36.0	41.0	31.0	41.0
32-33	37.25221385173769	39.0	36.0	41.0	31.0	41.0
34-35	37.13199159987982	39.0	36.0	41.0	30.0	41.0
36-37	37.08533559616613	39.0	36.0	41.0	30.0	41.0
38-39	37.030699655320795	39.0	36.0	40.5	30.0	41.0
40-41	36.95202774032275	39.0	35.5	40.0	30.0	41.0
42-43	37.09252928614739	39.0	36.0	40.0	30.0	41.0
44-45	37.07103489174584	39.0	35.5	40.0	30.5	41.0
46-47	36.96581276858231	39.0	35.0	40.0	30.0	41.0
48-49	37.169762500987105	39.0	36.0	40.5	31.0	41.0
50-51	36.363051699123446	38.0	34.5	40.0	30.5	40.5
52-53	36.627026608269006	38.5	35.0	40.0	30.5	40.5
54-55	37.195927801592646	39.0	36.0	40.5	31.0	41.0
56-57	37.2098536789387	39.0	35.5	41.0	31.0	41.0
58-59	37.100129055644054	39.0	35.0	41.0	31.0	41.0
60-61	36.96012538252859	39.0	35.0	41.0	31.0	41.0
62-63	36.802184992825815	39.0	35.0	40.0	31.0	41.0
64-65	36.64378237705918	38.0	35.0	40.0	30.0	41.0
66-67	36.506203162956865	38.0	35.0	40.0	30.0	41.0
68-69	36.38548592840968	38.0	34.5	40.0	30.5	41.0
70-71	36.12399252392085	37.0	34.0	40.0	30.0	41.0
72-73	35.823655119422284	37.0	34.0	39.5	30.0	41.0
74-75	35.50100583375705	36.0	34.0	39.0	30.0	41.0
76-77	35.20281845218037	36.0	34.0	39.0	29.0	40.0
78-79	34.89603755006327	35.5	34.0	38.0	29.0	40.0
80-81	34.631883432862665	35.0	33.0	37.0	29.0	39.5
82-83	34.37845797496339	35.0	33.0	37.0	29.0	39.0
84-85	34.10828943559345	35.0	33.0	36.5	29.0	39.0
86-87	33.87304392647275	35.0	33.0	36.0	29.0	38.5
88-89	33.66797908395649	35.0	33.0	36.0	29.0	37.5
90-91	33.49727356658743	35.0	33.0	35.5	29.0	37.0
92-93	33.35368076690258	35.0	32.0	35.0	29.0	37.0
94-95	33.24142603086909	35.0	32.0	35.0	29.0	36.0
96-97	33.18820346178784	34.0	32.0	35.0	29.0	36.0
98-99	33.186760320078534	34.0	32.0	35.0	29.0	36.0
100-101	32.5554667340448	34.0	31.0	35.0	27.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1210	5	-0.20236517860976733
1210	6	-0.1871401667876782
1210	7	-0.14897153054835854
1210	8	-0.17692320110310789
1210	9	-0.3107756827364696
1210	10-11	-0.2302187736695558
1210	12-13	-0.21725798033914856
1210	14-15	-0.2667084147408332
1210	16-17	-0.2385088438212577
1210	18-19	-0.20589105667050944
1210	20-21	-0.2592935736907762
1210	22-23	-0.17329529704797153
1210	24-25	-0.22380960601186217
1210	26-27	-0.3552388786316456
1210	28-29	-0.30606678198182635
1210	30-31	-0.30090497196369625
1210	32-33	-0.27294300692982176
1210	34-35	-0.28485564914209505
1210	36-37	-0.3805517551398623
1210	38-39	-0.2040336401704721
1210	40-41	-0.2715263527182401
1210	42-43	-0.23190875265004962
1210	44-45	-0.2161550111633872
1210	46-47	-0.3450643401534492
1210	48-49	-0.38441642449780744
1210	50-51	-0.2995589466910573
1210	52-53	-0.29913800809942614
1210	54-55	-0.28995389852588715
1210	56-57	-0.23005133030508063
1210	58-59	-0.23754704126466208
1210	60-61	-0.20509318273013832
1210	62-63	-0.19427096965725354
1210	64-65	-0.23400732714606676
1210	66-67	-0.2292137222594519
1210	68-69	-0.2861153872588176
1210	70-71	-0.3034579640838473
1210	72-73	-0.22424681493058785
1210	74-75	-0.2143709491647101
1210	76-77	-0.15913445907838764
1210	78-79	-0.19270997648867194
1210	80-81	-0.22519704238153082
1210	82-83	-0.28185277614210236
1210	84-85	-0.266357136748141
1210	86-87	-0.22276876548761493
1210	88-89	-0.16152522684114956
1210	90-91	-0.18307925542183057
1210	92-93	-0.12107122706726159
1210	94-95	-0.1289045774954687
1210	96-97	-0.12582178537543598
1210	98-99	-0.10374079896162414
1210	100-101	-0.09220177207040336
1211	1	-0.30875458723443927
1211	2	-0.2873125552296365
1211	3	-0.2910436074181213
1211	4	-0.2610893184730756
1211	5	-0.4280330811074009
1211	6	-0.35094922275411733
1211	7	-0.27080763147354503
1211	8	-0.31406652325436113
1211	9	-0.4322020055828233
1211	10-11	-0.40162589679739824
1211	12-13	-0.35572003250253204
1211	14-15	-0.38992053732977894
1211	16-17	-0.4367422348320389
1211	18-19	-0.4888018046417244
1211	20-21	-0.39939411061050833
1211	22-23	-0.34973301806864043
1211	24-25	-0.4253645680480389
1211	26-27	-0.5549035613214173
1211	28-29	-0.44184129491492996
1211	30-31	-0.4383017786316543
1211	32-33	-0.44407288795127187
1211	34-35	-0.5044512730909005
1211	36-37	-0.4516452557434576
1211	38-39	-0.4141822775068533
1211	40-41	-0.36417452690713503
1211	42-43	-0.40871083892364624
1211	44-45	-0.46152451059453625
1211	46-47	-0.5251726211436747
1211	48-49	-0.46577616880590966
1211	50-51	-0.5402719182674858
1211	52-53	-0.484007460720683
1211	54-55	-0.4003660502490263
1211	56-57	-0.34598348566231607
1211	58-59	-0.34470381418525875
1211	60-61	-0.39635311425161035
1211	62-63	-0.3653065852702966
1211	64-65	-0.37359134402611716
1211	66-67	-0.3541212427261726
1211	68-69	-0.3911743596777768
1211	70-71	-0.4255399154574988
1211	72-73	-0.3606285019419886
1211	74-75	-0.25279937533607466
1211	76-77	-0.3517807177092749
1211	78-79	-0.4057249331370656
1211	80-81	-0.3276128793697026
1211	82-83	-0.3102672195595275
1211	84-85	-0.26765548940977624
1211	86-87	-0.18045024278461597
1211	88-89	-0.38167439254146984
1211	90-91	-0.41544715582145386
1211	92-93	-0.41470957998222957
1211	94-95	-0.38694500778751006
1211	96-97	-0.3033399981229792
1211	98-99	-0.26000739971775744
1211	100-101	-0.21077362046803927
1212	1	-0.5103522308176096
1212	2	-0.4489389426098995
1212	3	-0.4526327175976519
1212	4	-0.3016836745520095
1212	5	-0.4414623126616348
1212	6	-0.40683407506316627
1212	7	-0.42768065135556554
1212	8	-0.3575302994145275
1212	9	-0.5225949687850147
1212	10-11	-0.5615654775122607
1212	12-13	-0.5163793725016035
1212	14-15	-0.5509492540355652
1212	16-17	-0.6250510807597678
1212	18-19	-0.5348575106096973
1212	20-21	-0.4369689689891416
1212	22-23	-0.4921178103644124
1212	24-25	-0.5192035480328983
1212	26-27	-0.6439817077020393
1212	28-29	-0.6898625901691346
1212	30-31	-0.6586855937208114
1212	32-33	-0.6063248727977779
1212	34-35	-0.5731576070365918
1212	36-37	-0.6296444481305983
1212	38-39	-0.6143360751271416
1212	40-41	-0.569564516794884
1212	42-43	-0.5510168811390557
1212	44-45	-0.5558009418970329
1212	46-47	-0.6064644324594397
1212	48-49	-0.6490059224282376
1212	50-51	-0.6360534587452591
1212	52-53	-0.5830442737523285
1212	54-55	-0.5553258158179446
1212	56-57	-0.4829519492068002
1212	58-59	-0.5208820091336648
1212	60-61	-0.4870098032076058
1212	62-63	-0.5160265923385978
1212	64-65	-0.5291034083542954
1212	66-67	-0.5605784745018312
1212	68-69	-0.560491345061493
1212	70-71	-0.5038205309660029
1212	72-73	-0.4668121177565112
1212	74-75	-0.49411205280414805
1212	76-77	-0.3768818206732121
1212	78-79	-0.37725143480665224
1212	80-81	-0.4379991285641509
1212	82-83	-0.46379385896025127
1212	84-85	-0.5273069183009937
1212	86-87	-0.4543700660958905
1212	88-89	-0.43437994024011317
1212	90-91	-0.3659937940098956
1212	92-93	-0.31147783594236955
1212	94-95	-0.28764633616351176
1212	96-97	-0.31218330643702075
1212	98-99	-0.27051506022571914
1212	100-101	-0.28885266877369276
1213	1	-0.6769752993146163
1213	2	-0.7029587543440883
1213	3	-0.622352679463976
1213	4	-0.5671370506818221
1213	5	-0.6740406495255229
1213	6	-0.5140407288572959
1213	7	-0.5559835796580828
1213	8	-0.5281094770354429
1213	9	-0.5850284195282782
1213	10-11	-0.6648017177840231
1213	12-13	-0.5700510456009766
1213	14-15	-0.706697283515723
1213	16-17	-0.8398175326327291
1213	18-19	-0.821677601557198
1213	20-21	-0.7719831981293837
1213	22-23	-0.6868208311260062
1213	24-25	-0.6969510973905457
1213	26-27	-0.730355633075213
1213	28-29	-0.6506697793676395
1213	30-31	-0.579592540441979
1213	32-33	-0.5776002307244283
1213	34-35	-0.6412809836474906
1213	36-37	-0.6938451426005088
1213	38-39	-0.7484568348729326
1213	40-41	-0.7390801438717602
1213	42-43	-0.7749606044466688
1213	44-45	-0.7834112208243411
1213	46-47	-0.8082606186532715
1213	48-49	-0.8939345625699602
1213	50-51	-0.8824923234148017
1213	52-53	-0.76052677729961
1213	54-55	-0.7052700778420231
1213	56-57	-0.6417685523684256
1213	58-59	-0.6415512813660627
1213	60-61	-0.5826793088777649
1213	62-63	-0.6348791400764711
1213	64-65	-0.6723682563363411
1213	66-67	-0.5761016368169578
1213	68-69	-0.6188608821937436
1213	70-71	-0.48710328978145156
1213	72-73	-0.41848990709207357
1213	74-75	-0.43829163300345186
1213	76-77	-0.41041087610173577
1213	78-79	-0.44118449827723794
1213	80-81	-0.4238265240792103
1213	82-83	-0.5252637359782284
1213	84-85	-0.4605680128272738
1213	86-87	-0.3935966830659794
1213	88-89	-0.45462249905708063
1213	90-91	-0.4384860790788139
1213	92-93	-0.4441986816735124
1213	94-95	-0.4222763007092425
1213	96-97	-0.35075061682127284
1213	98-99	-0.3405159138377769
1213	100-101	-0.32055369735019923
1214	1	-0.7925667477828533
1214	2	-0.8161783534823108
1214	3	-0.6282782549276078
1214	4	-0.5568143758133601
1214	5	-0.7147902369892094
1214	6	-0.7046662085311226
1214	7	-0.6185331625946233
1214	8	-0.6695038520231194
1214	9	-0.8807588376307223
1214	10-11	-0.8040990447648326
1214	12-13	-0.854615141817014
1214	14-15	-0.9412463093013912
1214	16-17	-0.9422880851589852
1214	18-19	-0.92377320184778
1214	20-21	-0.8911832970946563
1214	22-23	-0.7848459791695817
1214	24-25	-0.785843987369546
1214	26-27	-0.9605736266574709
1214	28-29	-0.9640540205567092
1214	30-31	-0.9293851454353828
1214	32-33	-0.9239305499657036
1214	34-35	-1.0218098081095945
1214	36-37	-0.9349555638091402
1214	38-39	-0.9718342663813715
1214	40-41	-0.961435816615527
1214	42-43	-0.8615114363827061
1214	44-45	-0.9594402728870719
1214	46-47	-0.9612736870334047
1214	48-49	-0.9362981415044942
1214	50-51	-1.0175719724398036
1214	52-53	-0.8752057208779078
1214	54-55	-0.8594024284877335
1214	56-57	-0.7983176295376424
1214	58-59	-0.8364154777293251
1214	60-61	-0.8255815171736387
1214	62-63	-0.7639795812737091
1214	64-65	-0.8725727262277942
1214	66-67	-0.8263092780649046
1214	68-69	-0.7835540032056159
1214	70-71	-0.7113829524588695
1214	72-73	-0.6282518402835322
1214	74-75	-0.5817313569008107
1214	76-77	-0.6778733054101735
1214	78-79	-0.6494526859838885
1214	80-81	-0.6885863965528145
1214	82-83	-0.6966747072542248
1214	84-85	-0.5745548021236857
1214	86-87	-0.5197093420546182
1214	88-89	-0.4879123418397455
1214	90-91	-0.5673501019266993
1214	92-93	-0.5782628653010775
1214	94-95	-0.5256862059313576
1214	96-97	-0.563218674540579
1214	98-99	-0.432857007341255
1214	100-101	-0.4769224925765059
1215	1	-0.9841925327128394
1215	2	-1.0961390914282063
1215	3	-0.9679070163655226
1215	4	-0.8425654598237031
1215	5	-1.2109336946868723
1215	6	-0.915234954870705
1215	7	-0.7955437561476444
1215	8	-0.9091297883371041
1215	9	-0.9824310959412301
1215	10-11	-0.9630452821785767
1215	12-13	-0.9914099721821117
1215	14-15	-1.184248245733599
1215	16-17	-1.3553758678618522
1215	18-19	-1.314744179296362
1215	20-21	-1.2864033335352616
1215	22-23	-1.2965687362486378
1215	24-25	-1.2052427100128327
1215	26-27	-1.3181255615613239
1215	28-29	-1.3452356173355042
1215	30-31	-1.2206141667994004
1215	32-33	-1.047950209446185
1215	34-35	-1.0791659722184477
1215	36-37	-1.1908482413829802
1215	38-39	-1.2269277130958685
1215	40-41	-1.1930159106964737
1215	42-43	-1.2321416819641868
1215	44-45	-1.3218972449685467
1215	46-47	-1.3799536666192722
1215	48-49	-1.307985896740668
1215	50-51	-1.290640260394568
1215	52-53	-1.1444675268854496
1215	54-55	-1.112211272690999
1215	56-57	-1.0227538283850492
1215	58-59	-1.1427608166566543
1215	60-61	-1.0535636340536811
1215	62-63	-1.0914718911928887
1215	64-65	-1.1896797987110759
1215	66-67	-0.9047720239126633
1215	68-69	-0.9291370235062857
1215	70-71	-0.8498727547263414
1215	72-73	-0.7421561854604803
1215	74-75	-0.807049936774213
1215	76-77	-0.7572889472567965
1215	78-79	-0.681146722066515
1215	80-81	-0.7396651963804644
1215	82-83	-0.786285711343119
1215	84-85	-0.7540677737594663
1215	86-87	-0.6677651553141004
1215	88-89	-0.6304411349677252
1215	90-91	-0.6446773082574211
1215	92-93	-0.6420792165752474
1215	94-95	-0.7071272500431931
1215	96-97	-0.7160013321782586
1215	98-99	-0.6746881330623111
1215	100-101	-0.5790270316555635
1216	1	-1.1197551177953713
1216	2	-1.947860790624329
1216	3	-1.491933973522901
1216	4	-1.8415025450972422
1216	5	-1.380577338842052
1216	6	-1.298430971826484
1216	7	-1.5101206359589412
1216	8	-1.3514217435055258
1216	9	-1.292248502923897
1216	10-11	-1.2394763568490887
1216	12-13	-1.2068315894865336
1216	14-15	-1.4981735414490345
1216	16-17	-1.4737520377054878
1216	18-19	-1.669457605782533
1216	20-21	-1.952687072532406
1216	22-23	-2.3619423340628103
1216	24-25	-1.8909657819906869
1216	26-27	-1.7013246634539243
1216	28-29	-1.3335088485430546
1216	30-31	-1.2936013735209926
1216	32-33	-1.5114357108137
1216	34-35	-1.647452017980875
1216	36-37	-1.5772711127234942
1216	38-39	-1.6843140192362043
1216	40-41	-2.3003056983886623
1216	42-43	-2.0249625421966684
1216	44-45	-1.943267022867758
1216	46-47	-1.692059833646205
1216	48-49	-1.7642853524875264
1216	50-51	-1.554935957053651
1216	52-53	-1.4397488845709319
1216	54-55	-1.35834205215329
1216	56-57	-1.5864426194058083
1216	58-59	-1.53141641637135
1216	60-61	-1.7189167957509923
1216	62-63	-1.584236768917016
1216	64-65	-1.4702221179516783
1216	66-67	-1.2676240091036135
1216	68-69	-1.0487421905744156
1216	70-71	-0.9155036937594261
1216	72-73	-0.8627034478744164
1216	74-75	-0.8669170138261606
1216	76-77	-0.8243126374925396
1216	78-79	-1.0528742000019946
1216	80-81	-0.9720205724153601
1216	82-83	-0.9286542010328205
1216	84-85	-0.8821434080953736
1216	86-87	-0.793153409821052
1216	88-89	-0.8039264883411619
1216	90-91	-0.7940283330820677
1216	92-93	-0.8456216171215729
1216	94-95	-0.7517901637539026
1216	96-97	-0.8380538035364822
1216	98-99	-0.7370624047420904
1216	100-101	-0.7690230122755963
1301	1	0.6742874782243327
1301	2	0.6672358465459993
1301	3	0.6264287391299241
1301	4	0.5684828371842556
1301	5	0.551573077489877
1301	6	0.6453804420303513
1301	7	0.6945589714450264
1301	8	0.71353970270129
1301	9	0.727001774689306
1301	10-11	0.7207400189906181
1301	12-13	0.5919876767538881
1301	14-15	0.9028144554931714
1301	16-17	0.8865222997756348
1301	18-19	0.7438045252906775
1301	20-21	0.8138113559192632
1301	22-23	0.9875609198390904
1301	24-25	0.6877377427132174
1301	26-27	0.6456498734594831
1301	28-29	-0.010426621454648455
1301	30-31	-0.44042757286874945
1301	32-33	-0.42397728635359755
1301	34-35	0.3304348571150868
1301	36-37	0.7508647964546782
1301	38-39	0.6898267593923393
1301	40-41	0.9164774212478619
1301	42-43	0.9640630280297202
1301	44-45	0.8138450050890569
1301	46-47	0.8541166897963777
1301	48-49	0.8323488901021747
1301	50-51	0.6647757369923752
1301	52-53	0.6699266639483952
1301	54-55	0.7109371785404335
1301	56-57	0.640321138186593
1301	58-59	0.5906121960235708
1301	60-61	0.5502413669570316
1301	62-63	0.7387761459975692
1301	64-65	0.8334649372788405
1301	66-67	0.5947675704768116
1301	68-69	0.6299765337798604
1301	70-71	0.4111301430163934
1301	72-73	0.018670037503184744
1301	74-75	-0.2223451488860988
1301	76-77	-0.42599482254438215
1301	78-79	-0.27556786562701063
1301	80-81	0.12251059065523862
1301	82-83	0.34432875417857645
1301	84-85	0.1653537868070032
1301	86-87	-0.19188679452766166
1301	88-89	-0.09148122814083592
1301	90-91	-0.15004706739975404
1301	92-93	-0.07980882473506767
1301	94-95	-0.1754944464620607
1301	96-97	-0.15953733617426735
1301	98-99	-0.09982495686380588
1301	100-101	-0.01900982174638699
1302	1	0.9211524646097153
1302	2	0.8298089036437588
1302	3	0.7311277118483304
1302	4	0.7623184502024571
1302	5	0.7235893584013837
1302	6	0.7242492597960535
1302	7	0.7743140525556953
1302	8	0.6803679843382113
1302	9	0.8797696822371677
1302	10-11	0.8262076654548522
1302	12-13	0.7834438735437459
1302	14-15	0.9261678642581046
1302	16-17	0.9566071863410386
1302	18-19	0.927758497286149
1302	20-21	0.845927913190387
1302	22-23	0.8324260029128183
1302	24-25	0.8824999221600436
1302	26-27	0.8926037511935832
1302	28-29	0.9619208881774384
1302	30-31	0.9370641501094852
1302	32-33	0.9217684459480608
1302	34-35	0.9182627386363293
1302	36-37	0.8550390597307356
1302	38-39	0.861157319924736
1302	40-41	0.8518889278397381
1302	42-43	0.7565767702864648
1302	44-45	0.8278986360021818
1302	46-47	0.8126802659048238
1302	48-49	0.837508418663532
1302	50-51	0.7184663840797612
1302	52-53	0.6306574478990754
1302	54-55	0.7571835746034239
1302	56-57	0.7652315307813851
1302	58-59	0.7405726679643934
1302	60-61	0.5988778179788241
1302	62-63	0.5569012392433663
1302	64-65	0.5488138304971741
1302	66-67	0.6223014935698146
1302	68-69	0.664629574228826
1302	70-71	0.7040506007236829
1302	72-73	0.6944409327231966
1302	74-75	0.6606734637963569
1302	76-77	0.661986185527617
1302	78-79	0.6419923201664304
1302	80-81	0.6085016217006469
1302	82-83	0.5314703827556357
1302	84-85	0.5034660688989305
1302	86-87	0.4971476634266452
1302	88-89	0.44215350559234423
1302	90-91	0.4208552397737435
1302	92-93	0.4156529225438135
1302	94-95	0.42412729027034146
1302	96-97	0.3762030835420873
1302	98-99	0.31305184075998227
1302	100-101	0.3038093452107873
1303	1	0.7782044799616656
1303	2	0.7408157105793762
1303	3	0.6714197556301436
1303	4	0.7035833519639354
1303	5	0.6656603879020011
1303	6	0.5743399581668527
1303	7	0.5386944576864039
1303	8	0.5749070928024196
1303	9	0.7005671692933291
1303	10-11	0.6861259723917854
1303	12-13	0.6184863492034793
1303	14-15	0.7089207178747756
1303	16-17	0.7049960584281436
1303	18-19	0.6993173504527093
1303	20-21	0.7400369030083596
1303	22-23	0.8101221618627008
1303	24-25	0.7491585976032766
1303	26-27	0.7557403267220835
1303	28-29	0.7878850836020703
1303	30-31	0.7941566627194021
1303	32-33	0.7432006504272408
1303	34-35	0.7063339377879814
1303	36-37	0.6917419179669011
1303	38-39	0.6572031701347854
1303	40-41	0.783586794214969
1303	42-43	0.7793711613205332
1303	44-45	0.788297345089596
1303	46-47	0.6075584216279069
1303	48-49	0.6407310475308279
1303	50-51	0.4766990840819929
1303	52-53	0.477994336611836
1303	54-55	0.5856033273531196
1303	56-57	0.534249896237931
1303	58-59	0.6056163436637121
1303	60-61	0.626308224794144
1303	62-63	0.6164803721344256
1303	64-65	0.5249789362232562
1303	66-67	0.528501712047003
1303	68-69	0.3652156775479085
1303	70-71	0.3664736658170398
1303	72-73	0.4463315990632637
1303	74-75	0.3406236782690044
1303	76-77	0.4178131893265018
1303	78-79	0.4625858869113415
1303	80-81	0.40072540189800776
1303	82-83	0.35476459825127193
1303	84-85	0.3892549296739958
1303	86-87	0.3002811402646728
1303	88-89	0.30955632968968416
1303	90-91	0.3635418968968054
1303	92-93	0.31061389449180865
1303	94-95	0.347260522911192
1303	96-97	0.284838151844383
1303	98-99	0.212449273863335
1303	100-101	0.2511360338979287
1304	1	0.5846214756461059
1304	2	0.5103719065483432
1304	3	0.4886717954993145
1304	4	0.47744334345403416
1304	5	0.44876749914697456
1304	6	0.4819396826256863
1304	7	0.48898062854100743
1304	8	0.4555202488163772
1304	9	0.5460009543447626
1304	10-11	0.4808056465541952
1304	12-13	0.47808400864185785
1304	14-15	0.5340625511219059
1304	16-17	0.5734085062680734
1304	18-19	0.5873132561004724
1304	20-21	0.5970341380591933
1304	22-23	0.6644014214211822
1304	24-25	0.61047534965099
1304	26-27	0.6541767690413494
1304	28-29	0.6559580029447503
1304	30-31	0.6782340936025975
1304	32-33	0.6403213190606749
1304	34-35	0.6178812417394894
1304	36-37	0.43133169888226064
1304	38-39	0.4931505177309887
1304	40-41	0.6578164304713141
1304	42-43	0.5966049110099405
1304	44-45	0.5718703034362065
1304	46-47	0.5003756871674412
1304	48-49	0.3842634962285203
1304	50-51	0.32589055487208185
1304	52-53	0.3713953385113413
1304	54-55	0.4399730709433598
1304	56-57	0.45226121833671584
1304	58-59	0.5314455050263902
1304	60-61	0.5196895339593013
1304	62-63	0.4947415240260469
1304	64-65	0.4803906291689941
1304	66-67	0.3885414588847027
1304	68-69	0.29473048290012827
1304	70-71	0.30521772158787996
1304	72-73	0.3244861886311341
1304	74-75	0.3090166883225507
1304	76-77	0.3816306575910744
1304	78-79	0.323919760451858
1304	80-81	0.3074332796004242
1304	82-83	0.23166713255593407
1304	84-85	0.27376998370377237
1304	86-87	0.23225599994096058
1304	88-89	0.24061654401914012
1304	90-91	0.23339412677818672
1304	92-93	0.2301873055398005
1304	94-95	0.23699473212571576
1304	96-97	0.267488230172944
1304	98-99	0.19231517950393595
1304	100-101	0.18947383398691642
1305	1	0.477936307218787
1305	2	0.504789282556704
1305	3	0.43306734685016934
1305	4	0.42970007836913027
1305	5	0.41715578932297603
1305	6	0.34497276561261714
1305	7	0.3667954528549302
1305	8	0.3977810607323491
1305	9	0.5370086026532306
1305	10-11	0.4513581890542113
1305	12-13	0.4147932156470375
1305	14-15	0.5196008846084794
1305	16-17	0.4440321422269804
1305	18-19	0.4357844594085307
1305	20-21	0.5112545356454135
1305	22-23	0.5736221819451757
1305	24-25	0.4600688956497194
1305	26-27	0.43320318849093553
1305	28-29	0.5357602925981197
1305	30-31	0.5701463098457538
1305	32-33	0.5963433820473156
1305	34-35	0.57737789545331
1305	36-37	0.5691506744434065
1305	38-39	0.5326506772813318
1305	40-41	0.6013688850500643
1305	42-43	0.5713977639928842
1305	44-45	0.5095220454527905
1305	46-47	0.3774711409846887
1305	48-49	0.3519193009084134
1305	50-51	0.303812574654863
1305	52-53	0.35893114265036985
1305	54-55	0.36302428641604223
1305	56-57	0.3993480200837496
1305	58-59	0.43929461655518054
1305	60-61	0.4361475889082769
1305	62-63	0.4524943778231503
1305	64-65	0.44682656754030603
1305	66-67	0.40802311372203093
1305	68-69	0.3258570515651229
1305	70-71	0.31502752533798883
1305	72-73	0.36439329196067405
1305	74-75	0.37724981978579564
1305	76-77	0.36596293151831105
1305	78-79	0.3350644718435163
1305	80-81	0.19962476283355812
1305	82-83	0.2027288707186372
1305	84-85	0.2552629119987344
1305	86-87	0.2760360646811648
1305	88-89	0.26780106712035945
1305	90-91	0.29147451574453953
1305	92-93	0.3098105128119215
1305	94-95	0.27390971560038935
1305	96-97	0.32976588836105236
1305	98-99	0.21429331439294685
1305	100-101	0.1877361771352426
1306	1	0.35242893805580167
1306	2	0.3816814503121684
1306	3	0.3322243809568697
1306	4	0.3130991481515011
1306	5	0.35488221148909105
1306	6	0.28171085916704186
1306	7	0.33524291810844176
1306	8	0.3070134548806749
1306	9	0.2869055218994063
1306	10-11	0.3052481382015202
1306	12-13	0.3462715125545799
1306	14-15	0.39557596632847947
1306	16-17	0.39820585949070875
1306	18-19	0.29643458682849655
1306	20-21	0.3453530461135088
1306	22-23	0.49141962234305225
1306	24-25	0.39448158924169974
1306	26-27	0.3922469099110444
1306	28-29	0.45120717835116153
1306	30-31	0.47330036833788114
1306	32-33	0.4825040564430907
1306	34-35	0.45998019412409263
1306	36-37	0.35845306319130543
1306	38-39	0.4650587755235236
1306	40-41	0.5027829334347658
1306	42-43	0.4525597647639472
1306	44-45	0.4598758238796705
1306	46-47	0.3468975604497544
1306	48-49	0.3531133972946634
1306	50-51	0.2793040656439061
1306	52-53	0.2847208959589409
1306	54-55	0.28775633631447306
1306	56-57	0.2932697792769048
1306	58-59	0.32586308116557205
1306	60-61	0.2897461747736827
1306	62-63	0.2639308259421824
1306	64-65	0.2502224620268194
1306	66-67	0.1622634539909953
1306	68-69	0.14487831932468964
1306	70-71	0.13111967923423862
1306	72-73	0.18745965717892688
1306	74-75	0.2073504563822084
1306	76-77	0.2732511135219511
1306	78-79	0.26383142003491855
1306	80-81	0.25239636003414745
1306	82-83	0.22390811127275612
1306	84-85	0.2645470806176107
1306	86-87	0.3270896514922299
1306	88-89	0.30198018414909455
1306	90-91	0.3255074451544999
1306	92-93	0.21868611721953357
1306	94-95	0.28500866619252463
1306	96-97	0.20354768024331094
1306	98-99	0.2201176573264192
1306	100-101	0.2682303389793077
1307	1	0.6046896354177811
1307	2	0.5967223881353547
1307	3	0.5078403805649074
1307	4	0.5272567544164133
1307	5	0.48537421802449643
1307	6	0.44693265667766013
1307	7	0.4275441681620009
1307	8	0.4434549241263639
1307	9	0.5230629394529771
1307	10-11	0.4933544996160819
1307	12-13	0.44945056424248264
1307	14-15	0.5179665016460575
1307	16-17	0.5397938816551218
1307	18-19	0.5503214512980037
1307	20-21	0.6216160316036436
1307	22-23	0.636017870848768
1307	24-25	0.5889680502341292
1307	26-27	0.5522722351592364
1307	28-29	0.6148348076886307
1307	30-31	0.6215040271371564
1307	32-33	0.5714171104275465
1307	34-35	0.6187760849754937
1307	36-37	0.5105120150275582
1307	38-39	0.4888318838804082
1307	40-41	0.5243366754970964
1307	42-43	0.5249062783741323
1307	44-45	0.5236987620124367
1307	46-47	0.4331342444547275
1307	48-49	0.3718230491186958
1307	50-51	0.3457648929278534
1307	52-53	0.36620300996006705
1307	54-55	0.36069351988888343
1307	56-57	0.35834856440451546
1307	58-59	0.4227125405512595
1307	60-61	0.4296445699143092
